06/19/2019
03:31:08 PM

Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 
Insert channel info here... 

Time		   v0		   v1		   v2		   v3		   v4		   v5		   v6		   v7		   y0		   y1		   y2		   y3		   y4		   y5		   y6		   y7 
3.050000	0.236162	2.466083	0.236162	0.174136	0.219301	0.160888	0.184373	0.192804
3.055000	0.197622	2.466083	0.232549	0.173534	0.219301	0.161490	0.184373	0.192804
3.060000	0.197622	2.466083	0.233151	0.174136	0.220505	0.162694	0.184976	0.193406
3.065000	0.197019	2.466083	0.234355	0.172932	0.215085	0.163297	0.184976	0.194009
3.070000	0.163297	0.001909	0.184976	0.175341	0.215085	0.162694	0.184976	0.193406
3.075000	0.195815	0.001909	0.186782	0.173534	0.213881	0.161490	0.183771	0.192202
3.080000	0.195213	0.001909	0.186180	0.172932	0.213881	0.160888	0.183771	0.192202
3.085000	0.195213	0.001909	0.186782	0.173534	0.214483	0.161490	0.184976	0.193406
3.090000	0.195815	0.001909	0.187384	0.174136	0.214483	0.162092	0.185578	0.193406
3.095000	0.195815	0.001909	0.188589	0.174738	0.215687	0.162694	0.184976	0.193406
3.100000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.192804
3.105000	0.195815	0.001909	0.186782	0.173534	0.213881	0.160888	0.184373	0.192804
3.110000	0.195815	0.001909	0.186782	0.172932	0.214483	0.160888	0.184373	0.192804
3.115000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184373	0.192804
3.120000	0.195815	0.001909	0.187987	0.174136	0.215085	0.162694	0.184976	0.194009
3.125000	0.197019	0.002511	0.188589	0.174738	0.215085	0.162694	0.184976	0.194009
3.130000	0.196417	0.001909	0.187384	0.174136	0.214483	0.162092	0.184373	0.192804
3.135000	0.195213	0.001909	0.189793	0.175341	0.219903	0.161490	0.184976	0.192804
3.140000	0.231947	2.466083	0.233151	0.173534	0.219903	0.160888	0.183771	0.192202
3.145000	0.197019	2.466083	0.233151	0.174136	0.219301	0.162092	0.184976	0.192804
3.150000	0.197019	2.466083	0.233151	0.175341	0.221107	0.162092	0.185578	0.193406
3.155000	0.157275	0.001909	0.184976	0.173534	0.215085	0.162092	0.184976	0.193406
3.160000	0.195213	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.192804
3.165000	0.195213	0.001909	0.186180	0.173534	0.213881	0.161490	0.184373	0.192804
3.170000	0.195213	0.001909	0.186782	0.173534	0.213881	0.161490	0.184373	0.192804
3.175000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162694	0.184373	0.193406
3.180000	0.196417	0.001909	0.187987	0.174738	0.215687	0.162694	0.184976	0.194009
3.185000	0.196417	0.001909	0.188589	0.174136	0.215085	0.162694	0.184976	0.193406
3.190000	0.195815	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192804
3.195000	0.195815	0.001909	0.186782	0.172932	0.214483	0.160888	0.184373	0.192804
3.200000	0.195815	0.001909	0.186782	0.173534	0.213881	0.161490	0.184976	0.192804
3.205000	0.195815	0.001909	0.187384	0.173534	0.215085	0.162694	0.185578	0.193406
3.210000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184976	0.193406
3.215000	0.197019	0.001909	0.188589	0.174738	0.214483	0.162694	0.184976	0.192804
3.220000	0.196417	0.001909	0.187384	0.173534	0.213881	0.161490	0.184976	0.192804
3.225000	0.234355	2.466083	0.235560	0.173534	0.219301	0.160888	0.184373	0.192202
3.230000	0.197622	2.466083	0.233753	0.174136	0.221107	0.161490	0.184373	0.193406
3.235000	0.197622	2.466083	0.233151	0.174738	0.221107	0.162092	0.185578	0.194009
3.240000	0.198224	0.887735	0.184976	0.173534	0.215085	0.163297	0.184976	0.194009
3.245000	0.175943	0.001909	0.188589	0.174136	0.213881	0.162092	0.184373	0.192804
3.250000	0.195213	0.002511	0.186782	0.173534	0.213881	0.160888	0.184373	0.192804
3.255000	0.195213	0.001909	0.186782	0.173534	0.215085	0.161490	0.184976	0.193406
3.260000	0.195815	0.001909	0.187987	0.173534	0.214483	0.162092	0.184976	0.193406
3.265000	0.196417	0.001909	0.187987	0.174136	0.215687	0.162694	0.185578	0.194009
3.270000	0.196417	0.001909	0.188589	0.174738	0.215687	0.163297	0.185578	0.194009
3.275000	0.196417	0.001909	0.187987	0.174136	0.214483	0.161490	0.184373	0.192804
3.280000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.184976	0.192804
3.285000	0.195815	0.001909	0.187384	0.172932	0.214483	0.160888	0.184976	0.192804
3.290000	0.195815	0.002511	0.187384	0.173534	0.214483	0.162092	0.184976	0.193406
3.295000	0.196417	0.001909	0.188589	0.174738	0.215687	0.162694	0.184976	0.193406
3.300000	0.196417	0.001909	0.187987	0.174738	0.214483	0.162694	0.184373	0.193406
3.305000	0.196417	0.001909	0.187987	0.174136	0.213881	0.162092	0.184976	0.193406
3.310000	0.236162	2.466083	0.236162	0.174738	0.219903	0.161490	0.184373	0.192804
3.315000	0.198224	2.466083	0.233151	0.174136	0.220505	0.162092	0.184373	0.192804
3.320000	0.197019	2.466083	0.232549	0.174136	0.219903	0.162092	0.184976	0.194009
3.325000	0.197622	2.466083	0.233753	0.174738	0.215085	0.162694	0.184976	0.194009
3.330000	0.161490	0.001909	0.185578	0.173534	0.214483	0.162092	0.184976	0.193406
3.335000	0.195815	0.001909	0.187384	0.173534	0.213881	0.162092	0.184373	0.192804
3.340000	0.195213	0.001909	0.186782	0.173534	0.213881	0.161490	0.184373	0.192804
3.345000	0.195815	0.001909	0.186782	0.173534	0.214483	0.162092	0.184976	0.193406
3.350000	0.195213	0.001909	0.187987	0.173534	0.215085	0.162694	0.184976	0.194009
3.355000	0.197019	0.002511	0.188589	0.175341	0.215687	0.163297	0.185578	0.194009
3.360000	0.197622	0.001909	0.187987	0.174738	0.214483	0.162694	0.184976	0.193406
3.365000	0.195815	0.001909	0.187384	0.172932	0.215085	0.161490	0.184373	0.192202
3.370000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.192804
3.375000	0.195815	0.002511	0.187384	0.172932	0.213881	0.161490	0.184976	0.192804
3.380000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162694	0.184976	0.194611
3.385000	0.196417	0.001909	0.188589	0.175341	0.215687	0.162694	0.185578	0.193406
3.390000	0.196417	0.001909	0.187987	0.173534	0.215085	0.162092	0.184373	0.193406
3.395000	0.196417	0.001909	0.189793	0.175341	0.219903	0.161490	0.184373	0.192804
3.400000	0.232549	2.466083	0.233151	0.173534	0.220505	0.162092	0.184373	0.192804
3.405000	0.197019	2.466083	0.232549	0.174136	0.219903	0.161490	0.184976	0.193406
3.410000	0.197622	2.466083	0.233151	0.174738	0.221107	0.162694	0.184976	0.193406
3.415000	0.158479	0.001909	0.185578	0.174136	0.215085	0.162092	0.184373	0.192804
3.420000	0.195815	0.001909	0.187987	0.174136	0.213881	0.162092	0.184976	0.192804
3.425000	0.195815	0.001909	0.186782	0.172932	0.213881	0.162092	0.184373	0.192804
3.430000	0.195213	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.193406
3.435000	0.196417	0.001909	0.187384	0.174136	0.215085	0.162092	0.184976	0.193406
3.440000	0.196417	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.193406
3.445000	0.197019	0.001909	0.188589	0.174136	0.214483	0.162092	0.184373	0.194009
3.450000	0.195815	0.001909	0.187384	0.173534	0.213881	0.161490	0.184373	0.192804
3.455000	0.195213	0.001909	0.186180	0.173534	0.214483	0.161490	0.184373	0.192804
3.460000	0.195213	0.001909	0.185578	0.172932	0.213279	0.161490	0.184373	0.192804
3.465000	0.195815	0.001909	0.186782	0.173534	0.214483	0.162694	0.184976	0.193406
3.470000	0.196417	0.001909	0.188589	0.174136	0.215085	0.162694	0.184976	0.194009
3.475000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162092	0.184976	0.192804
3.480000	0.195815	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192804
3.485000	0.234355	2.466083	0.234958	0.174738	0.219903	0.161490	0.184373	0.192202
3.490000	0.197622	2.466083	0.233151	0.174136	0.220505	0.162092	0.184976	0.192804
3.495000	0.196417	2.466083	0.233753	0.174136	0.220505	0.162092	0.184976	0.193406
3.500000	0.197622	0.849195	0.184976	0.173534	0.214483	0.162092	0.184976	0.193406
3.505000	0.175341	0.001909	0.187384	0.173534	0.214483	0.161490	0.184373	0.193406
3.510000	0.195815	0.001909	0.186782	0.173534	0.213881	0.160888	0.184373	0.192804
3.515000	0.195213	0.001909	0.186782	0.173534	0.213279	0.161490	0.183771	0.192202
3.520000	0.195213	0.001909	0.186782	0.172932	0.213279	0.161490	0.184373	0.192804
3.525000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.194009
3.530000	0.196417	0.001909	0.187987	0.174738	0.214483	0.162092	0.184976	0.193406
3.535000	0.195815	0.001909	0.187987	0.173534	0.213881	0.162092	0.184373	0.192804
3.540000	0.195815	0.001909	0.186180	0.172932	0.215085	0.161490	0.184976	0.192804
3.545000	0.195213	0.001909	0.186782	0.172932	0.213881	0.160888	0.184373	0.192804
3.550000	0.195213	0.001909	0.187384	0.173534	0.213881	0.162092	0.184976	0.192804
3.555000	0.196417	0.001909	0.187987	0.175341	0.215085	0.162694	0.185578	0.193406
3.560000	0.196417	0.001909	0.188589	0.174136	0.214483	0.162694	0.184976	0.192804
3.565000	0.196417	0.001909	0.187987	0.174136	0.213881	0.161490	0.184373	0.192804
3.570000	0.233151	2.466083	0.236162	0.174738	0.219301	0.161490	0.184373	0.192804
3.575000	0.200633	2.466083	0.232549	0.173534	0.220505	0.162092	0.184373	0.193406
3.580000	0.197622	2.466083	0.233753	0.174738	0.220505	0.162092	0.184976	0.193406
3.585000	0.197622	2.466083	0.233753	0.175943	0.221107	0.162694	0.184976	0.193406
3.590000	0.160286	0.001909	0.185578	0.173534	0.215085	0.162694	0.184976	0.193406
3.595000	0.195815	0.001909	0.187384	0.172932	0.215085	0.161490	0.184373	0.192804
3.600000	0.195815	0.001909	0.186782	0.173534	0.214483	0.161490	0.184373	0.192804
3.605000	0.195213	0.001909	0.187384	0.172932	0.213881	0.161490	0.184373	0.192804
3.610000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162092	0.184976	0.194611
3.615000	0.197622	0.001909	0.188589	0.174738	0.215085	0.162694	0.184373	0.193406
3.620000	0.197019	0.001909	0.187384	0.174136	0.213881	0.162092	0.184373	0.193406
3.625000	0.195815	0.001909	0.187384	0.172932	0.213881	0.161490	0.184373	0.192804
3.630000	0.195815	0.001909	0.186782	0.173534	0.213881	0.161490	0.184373	0.192202
3.635000	0.195815	0.001909	0.187384	0.174136	0.214483	0.161490	0.184976	0.193406
3.640000	0.196417	0.001909	0.188589	0.174136	0.215085	0.162092	0.185578	0.194009
3.645000	0.196417	0.001909	0.188589	0.174136	0.215085	0.162092	0.184976	0.193406
3.650000	0.196417	0.001909	0.187987	0.174136	0.213881	0.162092	0.184976	0.192804
3.655000	0.196417	0.001909	0.187384	0.175943	0.219903	0.161490	0.184373	0.192202
3.660000	0.232549	2.466083	0.234958	0.172932	0.218698	0.161490	0.184373	0.192804
3.665000	0.197019	2.466083	0.233753	0.174136	0.219903	0.162092	0.184373	0.192804
3.670000	0.197019	2.466083	0.233151	0.175341	0.221107	0.163297	0.184976	0.193406
3.675000	0.157275	0.001909	0.184373	0.173534	0.214483	0.162694	0.184976	0.193406
3.680000	0.195213	0.001909	0.187384	0.173534	0.215085	0.161490	0.184373	0.192804
3.685000	0.195213	0.001909	0.186782	0.173534	0.214483	0.161490	0.183771	0.192804
3.690000	0.195815	0.001909	0.186180	0.172932	0.214483	0.161490	0.184373	0.192804
3.695000	0.195815	0.001909	0.187384	0.173534	0.213881	0.162092	0.184976	0.193406
3.700000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162694	0.184976	0.193406
3.705000	0.195815	0.001909	0.187987	0.174136	0.213881	0.162092	0.184976	0.192804
3.710000	0.196417	0.001909	0.187384	0.174136	0.213881	0.162092	0.184373	0.192804
3.715000	0.195815	0.001909	0.186782	0.173534	0.213881	0.161490	0.184373	0.192804
3.720000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192804
3.725000	0.195213	0.001909	0.187384	0.173534	0.214483	0.162092	0.184976	0.194009
3.730000	0.195815	0.001909	0.188589	0.174136	0.214483	0.162092	0.184373	0.193406
3.735000	0.196417	0.001909	0.187987	0.173534	0.214483	0.162092	0.184976	0.193406
3.740000	0.196417	0.001909	0.187384	0.173534	0.213881	0.162092	0.184373	0.192804
3.745000	0.234958	2.466083	0.235560	0.174738	0.219301	0.160888	0.184373	0.192804
3.750000	0.197019	2.466083	0.232549	0.174136	0.219903	0.161490	0.184373	0.192804
3.755000	0.197019	2.466083	0.233151	0.174738	0.221107	0.162694	0.184976	0.193406
3.760000	0.198224	2.466083	0.230140	0.172932	0.214483	0.162694	0.184976	0.193406
3.765000	0.169921	0.001909	0.188589	0.174136	0.214483	0.162694	0.184976	0.192804
3.770000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.183771	0.192202
3.775000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.191600
3.780000	0.195213	0.001909	0.187384	0.173534	0.213881	0.161490	0.184976	0.192804
3.785000	0.195815	0.001909	0.187987	0.174136	0.215085	0.162694	0.184976	0.193406
3.790000	0.195815	0.001909	0.187987	0.174738	0.214483	0.162092	0.184373	0.193406
3.795000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184373	0.192804
3.800000	0.196417	0.001909	0.186782	0.172932	0.213881	0.160888	0.184373	0.192804
3.805000	0.195213	0.001909	0.186782	0.172932	0.213881	0.161490	0.184373	0.192202
3.810000	0.195213	0.001909	0.186782	0.173534	0.213881	0.162694	0.184373	0.192804
3.815000	0.195815	0.001909	0.187987	0.174136	0.215085	0.162694	0.184373	0.192804
3.820000	0.196417	0.001909	0.187987	0.174738	0.214483	0.162092	0.184976	0.193406
3.825000	0.196417	0.001909	0.187987	0.173534	0.214483	0.162092	0.184373	0.192804
3.830000	0.195815	0.887735	0.236162	0.175341	0.219301	0.161490	0.184373	0.192202
3.835000	0.231345	2.466083	0.232549	0.173534	0.219301	0.161490	0.184373	0.192804
3.840000	0.197622	2.466083	0.232549	0.174136	0.221107	0.162694	0.184976	0.194009
3.845000	0.197622	2.466083	0.233151	0.175341	0.220505	0.161490	0.184976	0.192804
3.850000	0.158479	0.001909	0.184976	0.173534	0.214483	0.163297	0.184976	0.192804
3.855000	0.195213	0.001909	0.187384	0.172932	0.214483	0.162092	0.184373	0.192202
3.860000	0.195815	0.002511	0.186782	0.172932	0.214483	0.161490	0.184373	0.192804
3.865000	0.195213	0.002511	0.186782	0.172932	0.214483	0.161490	0.184373	0.192804
3.870000	0.195815	0.001909	0.187384	0.173534	0.214483	0.162092	0.184373	0.193406
3.875000	0.196417	0.001909	0.188589	0.174136	0.215085	0.162694	0.184976	0.193406
3.880000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.192804
3.885000	0.195815	0.001909	0.187384	0.173534	0.213881	0.161490	0.184976	0.192202
3.890000	0.195815	0.002511	0.186782	0.172330	0.213881	0.160888	0.184373	0.192804
3.895000	0.195213	0.001909	0.186180	0.173534	0.213279	0.162092	0.184373	0.192804
3.900000	0.195213	0.001909	0.188589	0.174136	0.215085	0.162694	0.184976	0.193406
3.905000	0.195815	0.001909	0.187987	0.174738	0.215085	0.162092	0.184976	0.193406
3.910000	0.196417	0.001909	0.187987	0.174136	0.215085	0.162092	0.184373	0.193406
3.915000	0.195815	0.001909	0.187987	0.173534	0.214483	0.162092	0.184373	0.192202
3.920000	0.233151	2.466083	0.234958	0.174136	0.219903	0.161490	0.184373	0.192202
3.925000	0.197622	2.466083	0.232549	0.174136	0.219903	0.162092	0.184976	0.192804
3.930000	0.197019	2.466083	0.233753	0.174738	0.220505	0.162694	0.184976	0.193406
3.935000	0.162694	0.001909	0.183771	0.173534	0.214483	0.162694	0.184976	0.192804
3.940000	0.192804	0.001909	0.187987	0.173534	0.214483	0.162092	0.184373	0.192804
3.945000	0.195815	0.001909	0.186782	0.173534	0.213881	0.161490	0.184373	0.192804
3.950000	0.194611	0.001909	0.185578	0.172330	0.214483	0.161490	0.184373	0.192202
3.955000	0.195815	0.001909	0.186180	0.172932	0.214483	0.162092	0.184976	0.193406
3.960000	0.195815	0.001909	0.187987	0.174136	0.214483	0.162694	0.184976	0.193406
3.965000	0.196417	0.001909	0.188589	0.174738	0.215085	0.162694	0.184373	0.192804
3.970000	0.196417	0.001909	0.187384	0.174136	0.213881	0.162092	0.184373	0.192804
3.975000	0.195815	0.001909	0.187384	0.173534	0.213279	0.161490	0.183771	0.192202
3.980000	0.195815	0.001909	0.186782	0.172932	0.214483	0.161490	0.184373	0.192804
3.985000	0.195815	0.001909	0.186782	0.173534	0.213881	0.161490	0.184976	0.193406
3.990000	0.196417	0.001909	0.187987	0.174136	0.214483	0.162092	0.184373	0.193406
3.995000	0.195815	0.001909	0.187987	0.174738	0.214483	0.162092	0.184976	0.192804
